id_cont,Title,Level,Start Page_cont,End Page_cont,Narrator,Protagonist,Embed. Type,id_rel,Type of Relationship,Character 1,Character 2,Is Reciprocal?,Narrative Container,Start Page_rel,End Page_rel,index
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1302,Knows of,Jocelyn's mother,Lou Kline's 5th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1303,Knows of,Jocelyn's mother,Lou Kline's 6th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1304,Knows of,Rhea's dad,Lou Kline's 3rd child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1305,Knows of,Rhea's dad,Lou Kline's 4th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1306,Knows of,Rhea's dad,Lou Kline's 5th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1307,Knows of,Rhea's dad,Lou Kline's 6th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1308,Knows of,Rhea's first brother,Lou Kline's 3rd child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1309,Knows of,Rhea's first brother,Lou Kline's 4th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1310,Knows of,Rhea's first brother,Lou Kline's 5th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1311,Knows of,Rhea's first brother,Lou Kline's 6th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1312,Knows of,Rhea's dad,Charlie,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1313,Knows of,Rhea's first brother,Charlie,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1314,Knows of,Rhea's dad,Rolph,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1315,Knows of,Rhea's first brother,Rolph,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1316,Knows of,Rhea's mother,Rolph,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1317,Knows of,Rhea's mother,Charlie,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1318,Knows,Rhea,Rolph,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1319,Knows,Rhea,Charlie,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1320,Knows of,Rhea's mother,Lou Kline's 3rd child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1321,Knows of,Rhea's mother,Lou Kline's 4th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1322,Knows of,Rhea's mother,Lou Kline's 5th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1323,Knows of,Rhea's mother,Lou Kline's 6th child,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1324,Knows of,Rhea,Bill Graham,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1325,Knows,Lou Kline,Bill Graham,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1326,Knows of,Rhea's dad,Bill Graham,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1327,Knows of,Rhea's first brother,Bill Graham,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1328,Knows of,Rhea's mother,Bill Graham,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1329,Knows of,Jocelyn's mother,Bill Graham,0,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1330,Knows,Jocelyn's mother,Bennie Salazar,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1331,Knows,Rhea,Bennie Salazar,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1332,Knows,Bennie Salazar,Lou Kline,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1333,Knows,Alice,Scotty Hausmann,1,3 Ask Me If I Care,57,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1334,Knows,Bennie Salazar,Alice,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1335,Knows,Bennie Salazar,Scotty Hausmann,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1336,Knows,Rhea,Scotty Hausmann,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1337,Knows,Rhea,Alice,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1338,Exchange,Jocelyn's mother,Lou Kline,1,3 Ask Me If I Care,57,57,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1339,Exchange,Alice,Rhea,1,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1340,Knows of,Rhea,Alice's mother,0,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1341,Knows,Alice,Alice's mother,1,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1342,Knows,Rhea,Lou Kline,1,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1343,Knows,Rhea,Rolph,0,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1344,Knows,Rhea,Alice's first sister,1,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1345,Knows,Rhea,Alice's second sister,1,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1346,Knows,Alice,Alice's first sister,1,3 Ask Me If I Care,58,58,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1347,Knows,Alice,Alice's second sister,1,3 Ask Me If I Care,58,58,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1348,Exchange,Rolph,Charlie,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1349,Exchange,Rolph,Lou Kline,1,I. Grass,59,59,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1350,Knows,Charlie,Lou Kline,1,I. Grass,59,59,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1351,Knows,Charlie,Charlie & Rolph's Mother,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1352,Knows,Rolph,Charlie & Rolph's Mother,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1353,Knows,Lou Kline,Charlie & Rolph's Mother,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1354,Knows,Lou Kline,Fiona,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1355,Knows,Lou Kline,Mildred,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1356,Knows,Charlie,Fiona,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1357,Knows,Charlie,Mildred,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1358,Knows,Rolph,Fiona,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1359,Knows,Rolph,Mildred,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1360,Knows,Charlie,Mindy,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1361,Knows,Rolph,Mindy,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1362,Knows,Lou Kline,Mindy,1,I. Grass,60,64,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1363,Exchange,Charlie,Lou Kline,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1364,Knows of,Mindy,Charlie & Rolph's Mother,0,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1365,Knows,Fiona,Mildred,1,I. Grass,59,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1366,Knows,Mindy,Fiona,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1367,Knows,Mindy,Mildred,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1368,Knows,Lou Kline,Lou's first ex-wife,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1369,Knows,Lou Kline,Lou Kline's 3rd child,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1370,Knows,Lou Kline,Lou Kline's 4th child,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1371,Knows,Lou Kline,Ramsey,1,I. Grass,60,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1372,Knows,Charlie,Samburu warriors,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1373,Knows,Charlie,"""child in the shadows""",1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1374,Knows,Charlie,Samburu warrior w/ scars,1,I. Grass,60,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1375,Exchange,Charlie,Samburu warriors,1,I. Grass,61,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1376,Knows,Samburu warriors,Samburu warrior w/ scars,1,I. Grass,60,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1377,Knows,Samburu warriors,"""child in the shadows""",1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1378,Knows,Samburu warrior w/ scars,"""child in the shadows""",1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1379,Knows,Charlie,Lou Kline,1,I. Grass,61,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1380,Exchange,Charlie,very young woman,1,I. Grass,61,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1381,Exchange,Charlie,Albert,1,I. Grass,61,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1382,Knows,Albert,Ramsey,1,I. Grass,61,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1383,Knows,Lou Kline,Albert,1,I. Grass,61,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1384,Knows of,Joe (Lulu's Husband),Samburu warrior w/ scars,0,I. Grass,61,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1385,Knows,Samburu warrior w/ scars,Warrior's four wives,1,I. Grass,61,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1386,Knows,Samburu warrior w/ scars,warrior's sixty-two grandchildren,1,I. Grass,61,61,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1387,Knows,Joe (Lulu's Husband),Lulu Peale,1,I. Grass,62,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1388,Knows of,Lulu Peale,Samburu warrior w/ scars,0,I. Grass,62,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1389,Exchange,Lou Kline,Rolph,1,I. Grass,62,63,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1390,Knows,Rolph,Charlie,1,I. Grass,62,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1391,Knows,Rolph,Charlie & Rolph's Mother,1,I. Grass,62,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1392,Knows,Lou Kline,Charlie & Rolph's Mother,1,I. Grass,62,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1393,Knows,Rolph,Mindy,1,I. Grass,62,62,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1394,Knows,Lou Kline,Samburu warrior w/ scars,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1395,Knows,Lou Kline,Samburu warriors,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1396,Knows,Mindy,Samburu warrior w/ scars,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1397,Knows,Mindy,Samburu warriors,1,I. Grass,60,60,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1398,Knows,Lou Kline,Samburu warrior w/ scars,1,I. Grass,63,63,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1399,Knows,Lou Kline,Samburu warriors,1,I. Grass,63,63,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1400,Knows,Rolph,Samburu warrior w/ scars,1,I. Grass,63,63,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1401,Knows,Rolph,Samburu warriors,1,I. Grass,63,63,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1402,Knows,Lou Kline,die-hards from Phoenix Faction,1,I. Grass,63,63,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1403,Knows,die-hards from Phoenix Faction,Rolph,1,I. Grass,63,63,
83,I. Grass,level 3 (sub-sub-section),59,63,[NULL],Charlie,[NULL],1404,Exchange,Charlie,Rolph,1,I. Grass,63,63,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1405,Exchange,Lou Kline,Cora (Lou's travel agent),1,II. Hills,63,63,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1406,Knows,Cora (Lou's travel agent),Mindy,1,II. Hills,63,63,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1407,Exchange,Cora (Lou's travel agent),Mindy,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1408,Knows,Mindy,God,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1409,Knows of,Mindy,Franz Boas,0,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1410,Knows of,Mindy,Bronisław Malinowski,0,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1411,Knows of,Mindy,John Murra,0,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1412,Knows of,Mindy,Claude Lévi-Strauss,0,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1413,Knows,Mindy,Albert,1,II. Hills,64,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1414,Knows,Albert,Ramsey,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1415,Knows,Charlie,Albert,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1416,Knows,Robert Freeman Jr.,Albert,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1417,Knows,Charlie,Mindy,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1418,Knows,Rolph,Mindy,1,II. Hills,64,68,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1419,Knows,Charlie,Lou Kline,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1420,Knows,Rolph,Lou Kline,1,II. Hills,64,64,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1421,Exchange,Lou Kline,Mindy,1,II. Hills,65,65,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1422,Exchange,Albert,Kikuyu drivers,1,II. Hills,65,65,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1423,Knows,Mindy,Mindy's four insomniac roomates,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1424,Knows,Albert,Chronos,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1425,Knows,Mindy,Chronos,1,II. Hills,66,70,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1426,Knows,Charlie,Chronos,1,II. Hills,66,70,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1427,Knows,Rolph,Chronos,1,II. Hills,66,69,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1428,Knows,Lou Kline,Mad Hatter's guitarist,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1429,Knows,Lou Kline,Mad Hatter's guitarist's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1430,Knows,Lou Kline,Chronos's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1431,Knows,Mindy,Chronos's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1432,Knows,Mindy,Mad Hatter's guitarist,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1433,Knows,Mindy,Mad Hatter's guitarist's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1434,Knows,Chronos,Chronos's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1435,Knows,Chronos,Mad Hatter's guitarist,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1436,Knows,Chronos,Mad Hatter's guitarist's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1437,Knows,Chronos's girlfriend,Mad Hatter's guitarist,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1438,Knows,Chronos's girlfriend,Mad Hatter's guitarist's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1439,Knows,Mad Hatter's guitarist,Mad Hatter's guitarist's girlfriend,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1440,Knows,Cora (Lou's travel agent),Albert,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1441,Knows,Mindy,Cora (Lou's travel agent),1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1442,Knows,Cora (Lou's travel agent),Dean,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1443,Knows,Mindy,Dean,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1444,Knows,Lou Kline,Dean,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1445,Knows,Chronos,Dean,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1446,Knows,Chronos's girlfriend,Dean,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1447,Knows,Mad Hatter's guitarist,Dean,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1448,Knows,Mad Hatter's guitarist's girlfriend,Dean,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1449,Knows,Albert,Dean,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1450,Knows,Rolph,Dean,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1451,Knows,Charlie,Dean,1,II. Hills,66,67,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1452,Knows,Fiona,Dean,1,II. Hills,66,66,
84,II. Hills,level 3 (sub-sub-section),63,75,[NULL],Mindy,[NULL],1453,Knows,Mildred,Dean,1,II. Hills,66,67,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1454,Knows,Alex,Lulu Peale,1,13 Pure Language,336,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1455,Knows of,Alex,Joe (Lulu's Husband),0,13 Pure Language,336,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1456,Knows,Lulu Peale,Joe (Lulu's Husband),1,13 Pure Language,336,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1457,Exchange,Alex,Rebecca (Alex's wife),0,13 Pure Language,336,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1458,Knows,Alex,Cara-Ann (Alex's daughter),1,13 Pure Language,336,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1459,Knows,Rebecca (Alex's wife),Cara-Ann (Alex's daughter),1,13 Pure Language,336,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1460,Exchange,Scotty Hausmann,Lulu Peale,1,13 Pure Language,336,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1461,Exchange,Scotty Hausmann,Joe (Lulu's Husband),1,13 Pure Language,336,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1462,Exchange,Scotty Hausmann,Rebecca (Alex's wife),1,13 Pure Language,336,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1463,Exchange,Scotty Hausmann,Cara-Ann (Alex's daughter),1,13 Pure Language,336,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1464,Exchange,Alex,Rebecca (Alex's wife),1,13 Pure Language,336,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1465,Knows,Alex,Scotty Hausmann,0,13 Pure Language,337,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1467,Knows,Rebecca (Alex's wife),Scotty Hausmann,0,13 Pure Language,337,337,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1468,Knows,Alex,Sasha,0,13 Pure Language,337,339,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1469,Knows,Bennie Salazar,Sasha,0,13 Pure Language,337,339,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1470,Knows,Alex,"""girl"" (at the end of the novel)",0,13 Pure Language,340,340,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1471,Knows,Bennie Salazar,"""girl"" (at the end of the novel)",0,13 Pure Language,340,340,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1472,Knows,Alison Blake,Bernadette,0,12 Great Rock and Roll Pauses By Alison Blake,244,244,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1473,Knows,Foxey Lady,Alison Blake,0,12 Great Rock and Roll Pauses By Alison Blake,244,244,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1474,Knows,Lincoln Blake,Bernadette,0,12 Great Rock and Roll Pauses By Alison Blake,244,244,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1475,Knows,Lincoln Blake,Foxey Lady,0,12 Great Rock and Roll Pauses By Alison Blake,244,244,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1476,Knows,Alison Blake,Bernadette,0,12 Great Rock and Roll Pauses By Alison Blake,244,244,
